Nome: SAO FELIX DO ARAGUAIA
Codigo Estacao: A921
Latitude: -11.61888888
Longitude: -50.72777777
Altitude: 201.37
Situacao: Fechada
Data Inicial: 2007-10-18
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2009-05-18;2;31,5;25,5;21,5;83,4;56;
2009-05-19;0;28,7;24,9;22,4;85,8;65;
2009-05-20;0;30;25,1;21,6;83,3;59;
2009-05-21;0;29,6;24,9;20,9;77,3;54;
2009-05-22;0;31,9;25,6;20,9;71,6;47;
2009-05-23;0;31,9;26;21,7;73,5;51;
2009-05-24;0;31,9;26,4;22;72,8;49;
2009-05-25;0;32,9;26,6;22;72,4;45;
2009-05-26;0;32,3;25,7;20,8;75,8;47;
2009-05-27;0;32,8;25,7;19,7;71,8;38;
2009-05-28;0;32,5;24,3;18,1;70,3;32;
2009-05-29;0;33,2;24,7;18,3;70;32;
2009-05-30;0;33,3;26,2;21,2;73,9;46;
2009-05-31;0;31,5;24,4;22,8;89,5;55;
2009-06-01;58,2;29,4;24,3;22,1;88,9;65;
2009-06-02;,4;31;25;21,8;82,2;54;
2009-06-03;0;29,4;23,5;19;69;39;
2009-06-04;0;31,3;23,4;17;72,6;52;
2009-06-05;2,6;32,7;26,4;21,8;75,5;49;
2009-06-06;0;32,5;26,2;21,7;76,1;49;
2009-06-07;0;32,8;26,1;21;72,1;40;
2009-06-08;0;31,2;25,2;20,3;74,3;42;
2009-06-09;0;30,6;25,1;21,1;71,5;49;
2009-06-10;0;31,1;25,9;21,9;71,3;46;
2009-06-11;0;32,1;25,6;20;72,5;43;
2009-06-12;0;31,8;25,2;20,9;76,3;47;
2009-06-13;0;32,5;25,7;20,4;74,8;43;
2009-06-14;0;32,6;25,7;20,1;75,3;43;
2009-06-15;0;32,9;26;20;72,3;41;
2009-06-16;0;33;25,7;20,5;75,5;40;
2009-06-17;30,6;29,1;23,4;20,7;86,8;61;
2009-06-18;,2;32,3;25,1;20,9;80,8;51;
2009-06-19;0;32,9;26,1;21,2;75,3;43;
2009-06-20;0;32,1;25,8;20,5;73,6;44;
2009-06-21;0;31,3;25,1;20,3;67,4;37;
2009-06-22;0;31,2;24,1;17,7;70,9;41;
2009-06-23;0;32;25,1;18,9;69;39;
2009-06-24;0;33;25,6;19,3;70,5;36;
2009-06-25;0;33,3;25,3;18,7;69,9;34;
2009-06-26;0;33,5;25,6;19;69,2;33;
2009-06-27;0;33,9;25,6;19,1;67,3;29;
2009-06-28;0;33,5;25,5;19,1;68;32;
2009-06-29;0;33;25,9;19,3;69,6;39;
2009-06-30;0;33,4;25,4;19,4;69,7;35;
2009-07-01;0;33;25,4;17,9;60,4;28;
2009-07-02;0;32,7;25,1;18,2;58,8;25;
2009-07-03;0;32,8;24,2;17,3;62,1;26;
2009-07-04;0;33,2;24,5;17,9;63,2;28;
2009-07-05;0;33,2;24,9;18,2;65,8;30;
2009-07-06;0;32,2;24,8;18;66,1;37;
2009-07-07;0;32;24,8;17,9;65;35;
2009-07-08;0;32,1;25,1;19,3;62,6;35;
2009-07-09;0;32,4;25;18,7;68,2;38;
2009-07-10;0;32,9;25;18,7;70,1;39;
2009-07-11;0;33,1;25,5;18,5;68,4;34;
2009-07-12;0;32,9;25,2;19,5;70,2;31;
2009-07-13;0;34,8;26;19,5;66,2;34;
2009-07-14;0;34,1;26,6;19,8;65,3;35;
2009-07-15;0;33,9;27;20,8;63,5;30;
2009-07-16;0;32,6;25,7;19,2;62,3;36;
2009-07-17;0;32,4;25,3;19,4;61,8;37;
2009-07-18;0;32,8;24,9;17,5;62,9;31;
2009-07-19;0;33,3;25,4;18,9;65,1;30;
2009-07-20;0;34;26,3;21,2;63,9;29;
2009-07-21;0;34,7;26,4;18,2;58,4;25;
2009-07-22;0;35;26,2;17,9;61,3;28;
2009-07-23;0;34,9;26,8;20;60,9;29;
2009-07-24;0;35,6;26,8;19,9;65;31;
2009-07-25;0;34,6;26,6;20,6;68,8;37;
2009-07-26;0;34,2;26,8;20,7;69,1;37;
2009-07-27;0;34,4;25,7;18,2;62,9;26;
2009-07-28;0;34,9;25,7;17,7;59,4;24;
2009-07-29;0;35,6;26,3;18,1;57,8;23;
2009-07-30;0;35,9;26,2;18,2;55,5;20;
2009-07-31;0;34,7;25,7;17,9;58,2;24;
2009-08-01;0;34,9;26,7;19,8;54;23;
2009-08-02;0;34,8;26,5;18,8;60,2;30;
2009-08-03;0;35,2;26,5;18,9;61,5;22;
2009-08-04;0;34,4;25,9;18,6;59,1;29;
2009-08-05;0;34,3;25,2;16,8;63,5;27;
2009-08-06;0;35,2;25,9;17,9;57,8;23;
2009-08-07;0;36;27;18,9;52,6;20;
2009-08-08;0;35,4;26,2;17;53,4;21;
2009-08-09;0;35,8;26,9;17,9;49,7;20;
2009-08-10;0;35,6;26,4;18,8;54,6;23;
2009-08-11;0;36,2;26,2;18;48,8;20;
2009-08-12;0;36,4;26,9;19;50,7;21;
2009-08-13;0;34,9;27,2;21,2;49,1;22;
2009-08-14;0;34,9;25,7;17,4;55,5;23;
2009-08-15;0;35,2;26,2;17,6;55,9;22;
2009-08-16;0;35,6;27,2;20,8;51,7;26;
2009-08-17;0;35,3;27,7;20,2;46,5;23;
2009-08-18;0;35,7;26,9;18,4;51,6;21;
2009-08-19;0;36,3;27,2;18;49,7;20;
2009-08-20;0;36,1;27,4;18,8;55,5;29;
2009-08-21;0;36,6;28,2;21,2;56,3;28;
2009-08-22;0;37,7;28,2;20,4;59,1;26;
2009-08-23;0;34,3;27,7;21,5;62,8;39;
2009-08-24;0;32;25,7;21,6;73,6;52;
2009-08-25;,6;32,5;25,1;20,4;74,2;45;
2009-08-26;0;34,8;27,3;21,5;64;34;
2009-08-27;0;33,8;26,2;22,8;65,8;35;
2009-08-28;0;34,7;26,8;21,5;58,7;31;
2009-08-29;0;36,1;27,7;20,4;58,4;28;
2009-08-30;0;35,7;27,9;22,6;59,8;32;
2009-08-31;0;35,5;27,5;21,3;65,3;30;
2009-09-01;0;36,1;28,3;21,1;62,9;29;
2009-09-02;0;37,8;29,1;20,3;56,1;26;
2009-09-03;0;38,1;29,5;21,7;55,2;25;
2009-09-04;0;39;30,1;22,2;53,5;24;
2009-09-05;0;35,8;29;24,4;61,5;37;
2009-09-06;0;37,1;27,9;21,9;67,2;33;
2009-09-07;1,2;35,7;27,6;22,5;71,3;39;
2009-09-08;0;35,6;26,8;22,7;74,5;42;
2009-09-09;,6;33,4;25;21,9;85,2;50;
2009-09-10;64,2;35,6;26,9;22,5;79,2;38;
2009-09-11;0;35;28,1;23,1;65,5;29;
2009-09-12;0;35,8;28,1;22,4;56,4;25;
2009-09-13;0;36,9;28,4;20,2;56,7;22;
2009-09-14;0;38;29;20,9;53,5;18;
2009-09-15;0;38,6;29,3;20,5;52,1;19;
2009-09-16;0;36,7;28,8;21;61,7;31;
2009-09-17;0;37,7;26,9;22,1;72,8;30;
2009-09-18;3,8;36,1;27,4;21,5;71;33;
2009-09-19;1,2;36,4;27,6;23;73,6;37;
2009-09-20;8,2;34,6;27,5;22,7;73;42;
2009-09-21;,2;35,8;28;23,7;69;34;
2009-09-22;0;32,2;24,6;22,6;86,6;61;
2009-09-23;28,2;33,7;25,5;22;81,3;44;
2009-09-24;0;32,6;26,4;22,6;76,3;50;
2009-09-25;0;36,8;28,8;22,3;65,7;32;
2009-09-26;3,2;33,7;26,6;22,7;76,1;49;
2009-09-27;9,8;34,3;26,7;21,9;77,6;45;
2009-09-28;0;36,5;27,4;22,4;74,1;34;
2009-09-29;0;36,8;27,8;21,6;68,9;37;
2009-09-30;0;36,3;28,9;23,8;67;42;
2009-10-01;0;35,4;28,5;22,3;66,9;41;
2009-10-02;2,2;35;26,9;21,4;72,5;40;
2009-10-03;0;32,6;26,8;22,8;77,8;54;
2009-10-04;3;34,5;26,2;22,1;80,1;48;
2009-10-05;7,6;32;26,1;22,2;77,3;53;
2009-10-06;2,4;34,1;26,6;22,4;76,8;45;
2009-10-07;null;35,3;null;25,5;74,4;43;
2009-10-08;4,6;33,2;25,3;22,6;85,8;54;
2009-10-09;46,8;30,6;24,7;21,8;89,2;69;
2009-10-10;3,6;32,7;26,9;22,8;79,6;50;
2009-10-11;null;null;null;23,7;64,7;44;
2009-10-12;0;32,5;26,8;23,5;76,5;53;
2009-10-13;0;32;26,3;22,4;77,4;53;
2009-10-14;0;33,1;26,2;22,5;80,8;52;
2009-10-15;1,8;31,1;25,1;22,5;82,5;59;
2009-10-16;0;32,7;26,5;22,1;77,3;47;
2009-10-17;0;34,7;27,9;23,5;72,3;43;
2009-10-18;0;35,2;26,9;23,7;76,1;39;
2009-10-19;39;33,8;25,8;21,1;80,5;51;
2009-10-20;12;32,7;26,4;22,7;80,5;51;
2009-10-21;3,4;33,1;26,7;21,6;76,2;43;
2009-10-22;0;34,8;26,8;23,1;80,4;48;
2009-10-23;2,6;33,8;27,4;23,4;77,6;52;
2009-10-24;0;33,8;27,1;23,1;79,5;50;
2009-10-25;24,2;30,4;24,2;22,6;91,8;71;
2009-10-26;18,8;33;25,2;21,4;84,8;50;
2009-10-27;12,8;32,2;25,5;21,7;83,5;49;
2009-10-28;0;32,5;26,1;23,5;83,5;58;
2009-10-29;0;32,6;26,7;22,6;81;57;
2009-10-30;52,4;30,1;25,3;22;85,9;66;
2009-10-31;9,2;29,8;24,9;21,9;85,4;64;
2009-11-01;21,2;26,6;23,8;21,4;90;78;
2009-11-02;4,8;33,8;26,7;21,8;77,3;49;
2009-11-03;0;33,8;27,1;23,4;78,3;52;
2009-11-04;3,4;27,2;23,5;22,6;92;83;
2009-11-05;7,4;30,7;25;21,4;82,1;58;
2009-11-06;0;32,9;25,4;21,5;81,8;55;
2009-11-07;2,4;28,9;24,3;23,4;89,2;80;
2009-11-08;15,2;32,8;25,7;21,4;81,1;50;
2009-11-09;0;33,8;27,2;24;77,9;49;
2009-11-10;1;32,8;25,1;24;87,8;61;
2009-11-11;66;32,3;25,6;21,2;82;56;
2009-11-12;,2;34,5;28;22,8;77;45;
2009-11-13;0;34,6;26,8;24,4;83,6;52;
2009-11-14;6,6;32,1;26,1;22,8;84,5;58;
2009-11-15;,2;35,1;27,7;22,1;75,2;43;
2009-11-16;0;34,9;28,4;23,1;73,8;40;
2009-11-17;0;34,6;28;23,3;78,4;52;
2009-11-18;0;32,5;27,3;24,6;81,4;62;
2009-11-19;3,2;31,3;26,2;23,5;85,7;69;
2009-11-20;5,8;32,3;24,7;23,5;91;72;
2009-11-21;51,2;32,7;25,5;22,8;86,6;56;
2009-11-22;3,6;33,8;27,7;23,5;78,7;48;
2009-11-23;0;35,3;28,6;23,5;73,4;41;
2009-11-24;3;32,7;27,5;23,4;75;53;
2009-11-25;26,6;31,2;25,7;21,5;79,5;55;
2009-11-26;0;34;26,7;23,2;76,9;46;
2009-11-27;13,6;33,2;26,9;22,5;78,3;48;
2009-11-28;0;34,2;26,9;21,9;77;50;
2009-11-29;0;35,3;27,9;23,1;74;42;
2009-11-30;0;33,5;27;23,4;79,7;56;
2009-12-01;58,8;32;26,1;21,9;80,6;57;
2009-12-02;28;29,2;25,1;23,1;85,8;70;
2009-12-03;29,8;29,9;25,8;22;83,9;66;
2009-12-04;10,2;30,8;25,3;21,6;85;63;
2009-12-05;5,8;27;24,4;22,7;90,8;84;
2009-12-06;34,8;25,7;23,7;22,4;91,3;85;
2009-12-07;4,2;26,4;24,4;23,2;90,8;84;
2009-12-08;,2;32,1;26,1;22,9;81,2;54;
2009-12-09;8,8;32,5;26,2;21,1;80,3;56;
2009-12-10;0;33,4;26,3;23,1;81;55;
2009-12-11;6,6;33,6;26,2;21,4;80,8;52;
2009-12-12;0;34,3;27,3;23,3;79,1;50;
2009-12-13;0;31,8;26,6;23,9;82,2;59;
2009-12-14;,2;30,6;26,3;22,8;81,7;59;
2009-12-15;,6;33,2;26,8;22,6;80;51;
2009-12-16;0;34;27,3;22,6;76,9;47;
2009-12-17;0;34,8;28,3;23,4;73,1;41;
2009-12-18;0;34,2;26,3;23,2;79,9;47;
2009-12-19;10;33,8;27,3;22,5;73,1;46;
2009-12-20;0;32,7;26,4;23,2;78;56;
2009-12-21;4,4;33,1;26,5;22,5;79,1;46;
2009-12-22;0;32,8;26,3;23,9;81;55;
2009-12-23;16,4;32;25,4;20,8;79,6;52;
2009-12-24;0;33,7;27,5;22,2;71,7;46;
2009-12-25;0;33,2;27,4;23,6;77,3;51;
2009-12-26;14;32,5;25,8;23,7;85,7;58;
2009-12-27;11,6;27,3;25,1;23,5;89,1;78;
2009-12-28;1,2;31,9;25,6;21,8;81,8;54;
2009-12-29;11,4;29,5;24,7;22,6;87,3;65;
2009-12-30;,2;32,1;26,4;23;79,3;49;
2009-12-31;12;28,2;24,8;22;88,6;78;
2010-01-01;31;25,6;23,8;22,9;93,3;86;
2010-01-02;10,4;26,9;23,9;22;92;81;
2010-01-03;9;32,1;26,2;21,1;80,7;55;
2010-01-04;0;34;27,6;22,7;77,5;50;
2010-01-05;0;31;25,7;22,7;86,1;71;
2010-01-06;31,6;32,7;26;22,8;86,7;62;
2010-01-07;61,4;30,2;25,6;23,1;86,3;65;
2010-01-08;1,4;26,4;24,3;23,1;90,2;81;
2010-01-09;13;31,9;26,1;22,3;81;58;
2010-01-10;0;33;27;22,6;79,6;58;
2010-01-11;10,6;29,7;25,6;21,9;84,7;69;
2010-01-12;,2;32,1;25;22,9;87,5;62;
2010-01-13;11,4;31,4;25,4;22,2;83,7;53;
2010-01-14;0;32;26,2;22,6;81,5;53;
2010-01-15;0;31,1;25,5;23,6;86,5;66;
2010-01-16;1,8;32,8;25,7;21,9;85,5;58;
2010-01-17;13,8;35,7;29,1;24;73,4;39;
2010-01-18;0;34,3;28,3;23,2;75;50;
2010-01-19;0;33;26,9;22,2;78,6;59;
2010-01-20;,4;35,2;28,2;21,8;73,3;40;
2010-01-21;0;32,3;26,5;22,9;80;56;
2010-01-22;0;32,2;26,3;22,6;80,4;58;
2010-01-23;16,2;25;23,3;22,1;92,1;81;
2010-01-24;33,4;32;26,4;22,1;82,9;58;
2010-01-25;,4;33,6;26,7;22,8;79;50;
2010-01-26;2,8;31;26,2;23,2;81,2;59;
2010-01-27;20;28,9;25,6;23;85,8;70;
2010-01-28;3,4;31,1;26,7;22,3;80,3;59;
2010-01-29;4,6;30,8;26,1;22,7;84,3;65;
2010-01-30;13;31,9;26,5;22,7;84,1;65;
2010-01-31;2,8;33,9;25,9;22,9;83,3;56;
2010-02-01;9,4;32,3;26,8;22,2;81,3;57;
2010-02-02;0;32,6;27,4;22,5;76,1;50;
2010-02-03;0;34,9;27,6;22,1;74,8;47;
2010-02-04;0;34,8;28,2;24,2;78,3;51;
2010-02-05;,6;33,6;26,7;23,5;84,3;60;
2010-02-06;6,6;32,8;25,9;24,1;89,8;71;
2010-02-07;38,8;30,2;25,9;21,1;84,3;60;
2010-02-08;,2;27,3;24,2;23;88,8;79;
2010-02-09;1,4;29,4;25;22,4;82,4;63;
2010-02-10;0;30,1;25,6;23;85,7;67;
2010-02-11;1,6;31,4;26;23,3;84,3;61;
2010-02-12;7,6;32,6;26,6;23;82,3;61;
2010-02-13;0;30,3;25,2;24,1;88,9;69;
2010-02-14;24,2;32,7;24,9;22,3;90,7;64;
2010-02-15;28;32,3;25,8;23;85,4;57;
2010-02-16;5,2;30,1;25,4;22,6;86;71;
2010-02-17;0;31,4;25,9;22,8;86,3;61;
2010-02-18;,2;30;25,8;23,1;88;74;
2010-02-19;,4;32,7;26,5;23;82,3;55;
2010-02-20;0;35;28;22,8;75,5;50;
2010-02-21;0;33,4;26,1;22,1;80;54;
2010-02-22;4,4;33,3;27,5;21,4;73,1;42;
2010-02-23;0;33,9;27,3;22,8;80;51;
2010-02-24;2,4;34,6;28,2;23,7;76,6;47;
2010-02-25;9,2;33,7;26,7;23,8;85,3;56;
2010-02-26;0;31,6;26;23,8;87,8;71;
2010-02-27;1,8;32,9;26,3;22,9;84,6;59;
2010-02-28;10,8;30;25,8;22,9;85,1;67;
2010-03-01;,2;31,1;26,5;23,1;82,3;60;
2010-03-02;0;31,3;27,3;24,7;83,1;69;
2010-03-03;30,4;31,8;26,6;22,9;82,3;55;
2010-03-04;,2;33,3;26,9;23,3;82,3;55;
2010-03-05;,2;33,9;27;24,1;82,6;51;
2010-03-06;0;32,8;26,6;24,4;85;58;
2010-03-07;8,2;31,6;26,4;23,6;84,9;62;
2010-03-08;,2;32,7;27,2;24,2;82,3;59;
2010-03-09;1,8;33,8;27,2;23,6;82,7;53;
2010-03-10;0;34,8;28,1;24,7;80,5;52;
2010-03-11;8,4;32,8;27,2;24,4;82,5;59;
2010-03-12;2,2;30;26,1;23,1;84,2;66;
2010-03-13;0;34,7;28,3;24;76,9;48;
2010-03-14;1,4;30,9;25,9;22,6;82;59;
2010-03-15;0;34,4;26,8;21,3;78,8;50;
2010-03-16;0;35,1;27,1;23,7;80,4;48;
2010-03-17;4,8;35,3;28,5;22,8;71;37;
2010-03-18;0;34,8;27,9;23,3;76,5;49;
2010-03-19;0;33,7;27,2;22,9;80;57;
2010-03-20;0;32,6;27;23,2;80,8;55;
2010-03-21;0;33,8;27,1;22,9;79,7;50;
2010-03-22;3,6;31,8;26,8;23,5;79,6;53;
2010-03-23;7;30,4;26,1;23,7;85,6;69;
2010-03-24;,2;29,8;25,1;23,1;90,1;77;
2010-03-25;4,6;32,7;26,3;23,5;85,3;61;
2010-03-26;,2;33,6;26,7;23,2;82,6;56;
2010-03-27;0;33,3;26,2;23,1;84,5;57;
2010-03-28;12,2;29,6;25;22,8;86,8;68;
2010-03-29;0;32,4;26,1;23,2;84,9;54;
2010-03-30;0;33,3;27;23,8;81,6;52;
2010-03-31;0;34,6;27,8;24,1;79,3;50;
2010-04-01;0;30,9;24,9;24,2;88,8;67;
2010-04-02;20,4;32,2;26,1;22,1;83;56;
2010-04-03;,2;27,7;24,7;24,7;91,8;82;
2010-04-04;17,4;32,7;26,7;22,9;82,9;53;
2010-04-05;0;33,8;28;23,8;79,1;53;
2010-04-06;0;28,9;25,2;23,4;87,9;79;
2010-04-07;27,6;29,9;25,9;23,6;88,5;73;
2010-04-08;15,4;30,8;25,5;21,8;73,6;45;
2010-04-09;0;31,7;24,9;19;70,8;39;
2010-04-10;0;32,9;26,1;20,5;76,6;52;
2010-04-11;0;33,1;27,1;22;75,3;50;
2010-04-12;0;31,2;26,2;22;76,9;51;
2010-04-13;0;32,9;26,1;20,3;69,9;47;
2010-04-14;0;33,5;27,3;22,7;73,6;47;
2010-04-15;0;33,8;28,1;23,7;71;46;
2010-04-16;0;34,3;28;23,2;71,4;44;
2010-04-17;0;34,6;27,7;22,1;76,6;49;
2010-04-18;0;34;28,3;23,5;76,5;50;
2010-04-19;0;34;27,6;22,7;80,3;54;
2010-04-20;12,4;34,6;28;23,2;79,2;51;
2010-04-21;11;34,8;28,7;23,8;77,4;48;
2010-04-22;,2;35;28,5;23,8;75;42;
2010-04-23;0;35;28,2;22,3;72,8;39;
2010-04-24;0;35,8;28,3;22,2;70,6;37;
2010-04-25;0;35,3;28,4;22,1;68,5;37;
2010-04-26;0;35,2;28,1;21;68,9;40;
2010-04-27;0;35,1;28,3;22,6;70,8;38;
2010-04-28;0;35,9;27,7;21,9;70,5;32;
2010-04-29;0;35,6;27;19,6;67,5;28;
2010-04-30;0;34,5;26,3;19,9;71,9;33;
2010-05-01;0;35,1;27,3;20,1;69,3;38;
2010-05-02;0;35,2;27,6;21,6;72,4;40;
2010-05-03;0;34,4;27,7;22,5;70,8;41;
2010-05-04;0;34,4;27,1;21,5;67,2;33;
2010-05-05;0;34,7;26,4;20,6;67,5;30;
2010-05-06;0;34,9;26,6;19,9;67,3;33;
2010-05-07;0;34,7;27,2;22,5;73,2;45;
2010-05-08;0;35,2;27,5;21,8;75,8;47;
2010-05-09;0;35,3;27,8;23,2;74;42;
2010-05-10;0;31,8;26,2;22,1;74,2;51;
2010-05-11;0;32,2;25,6;20,5;69,8;45;
2010-05-12;0;30,1;23,9;19,2;69,5;44;
2010-05-13;0;31,8;23,9;17,4;64,3;33;
2010-05-14;,4;34,4;25,5;18,1;63,3;34;
2010-05-15;0;35,6;27,6;21,4;66,4;41;
2010-05-16;0;35;27,6;22,6;77,3;49;
2010-05-17;0;35,3;28;23;76,2;44;
2010-05-18;0;35;27,3;22,7;76,7;46;
2010-05-19;0;35,4;27,7;22,7;74,8;45;
2010-05-20;17,8;32,7;27,2;24,1;81,6;57;
2010-05-21;0;34,5;27,7;22,6;71;38;
2010-05-22;0;33,8;26,1;19,7;62,3;25;
2010-05-23;0;34,3;25,6;19,4;61,7;25;
2010-05-24;0;35,4;26,6;20,1;65,5;33;
2010-05-25;0;35,3;27,6;21,2;69,8;40;
2010-05-26;0;34,7;27,7;22,5;72,3;41;
2010-05-27;0;34,8;28;24,1;70;39;
2010-05-28;0;34,3;27,4;22;64,6;32;
2010-05-29;0;34,3;26,2;19,7;67,3;34;
2010-05-30;0;34,6;26,5;19,5;67,3;33;
2010-05-31;0;33,5;26,1;19,8;70,9;39;
2010-06-01;0;34,4;25,9;21;72,8;41;
2010-06-02;0;34,5;26,6;20,7;66,8;37;
2010-06-03;0;33,5;26,6;20,4;71,7;48;
2010-06-04;0;33,3;26,2;21;67,7;39;
2010-06-05;0;34,2;25,5;17,7;68,3;34;
2010-06-06;0;34,2;26,1;19,9;70,9;36;
2010-06-07;0;35,1;26,7;20,4;67,7;34;
2010-06-08;0;35,7;26,8;20,9;67,5;34;
2010-06-09;0;34,6;26,9;20,8;66,1;34;
2010-06-10;0;34,6;26,4;19,9;67,8;36;
2010-06-11;0;34,2;25,7;19,1;64,8;26;
2010-06-12;0;33,7;24,7;17,1;61,6;30;
2010-06-13;0;32,7;24,3;16,6;64,2;32;
2010-06-14;0;33,9;24,7;17,4;64,2;29;
2010-06-15;0;33,8;25,1;17,5;58;27;
2010-06-16;0;33,9;23,6;14,9;63,8;27;
2010-06-17;0;34;24,4;16,7;63,4;28;
2010-06-18;0;33,7;24,1;16,5;63,6;27;
2010-06-19;0;34,2;24;17,4;64,4;28;
2010-06-20;0;35,2;25,7;18,1;60;27;
2010-06-21;0;35,4;25,9;17,7;60,9;24;
2010-06-22;0;35,7;25,7;17;56;20;
2010-06-23;0;35,7;24,9;15,9;60,9;23;
2010-06-24;0;34,1;25,2;17,6;65,3;35;
2010-06-25;0;33,4;25,8;20,5;59,1;29;
2010-06-26;0;33,8;24,9;17,1;58,8;29;
2010-06-27;0;34;26,6;20,4;57,8;28;
2010-06-28;0;33,3;25,3;19,4;57,5;28;
2010-06-29;0;33,4;24,5;16,7;59,9;29;
2010-06-30;0;33,8;24,4;16,2;63,4;30;
2010-07-01;0;33,1;25,9;20,6;56,1;28;
2010-07-02;0;33,5;25,6;19,9;57,2;34;
2010-07-03;0;33,4;25,4;19,4;62,8;35;
2010-07-04;0;34,4;25,4;18,7;64;30;
2010-07-05;0;34,2;24,8;16,5;57,6;22;
2010-07-06;0;33,8;24,1;15,2;59,8;31;
2010-07-07;0;32,9;24,8;17,8;55,5;30;
2010-07-08;0;33,5;24,4;17,1;56,6;27;
2010-07-09;0;34,8;25,1;16,9;57,9;27;
2010-07-10;0;35,3;26;18,7;57,1;26;
2010-07-11;0;35,7;26;18,3;58,9;26;
2010-07-12;0;35,8;26,9;18,9;61,5;30;
2010-07-13;0;36,5;26,7;18,2;59,9;26;
2010-07-14;0;35,7;26,4;19,2;59,3;25;
2010-07-15;0;35;26,8;19,7;60,9;31;
2010-07-16;0;34,7;26,9;20;53,3;24;
2010-07-17;0;34,5;26,1;19;56,3;30;
2010-07-18;0;34,2;27,3;21,3;57,2;34;
2010-07-19;0;35;26,4;18,7;59,1;29;
2010-07-20;0;34,9;26,1;18,6;55;26;
2010-07-21;0;35,2;26,8;17,4;48,1;21;
2010-07-22;0;35,8;26,3;17,7;57,5;27;
2010-07-23;0;35;26,4;18,4;50,2;22;
2010-07-24;0;33,8;25,1;17,6;47,8;21;
2010-07-25;0;34;24,1;14;51,4;25;
2010-07-26;0;34,2;24,9;16,7;51,7;25;
2010-07-27;0;34,7;25;17,2;56,2;28;
2010-07-28;0;34,3;25,7;17,2;52,1;24;
2010-07-29;0;34,3;26,2;19,8;49,2;26;
2010-07-30;0;34;26,2;20,5;42,9;25;
2010-07-31;0;34,5;24,2;14,4;52,3;20;
2010-08-01;0;35,5;24,5;15,7;54,2;21;
2010-08-02;0;35,3;26,8;17,6;42,1;19;
2010-08-03;0;34,6;null;15,9;61,1;25;
2010-08-04;null;35,5;25,5;16,3;51,2;20;
2010-08-05;0;35,3;25,3;16;49,9;21;
2010-08-06;0;35,1;24,9;16,4;51,4;20;
2010-08-07;0;35,6;25,6;16,2;48,4;18;
2010-08-08;0;35,8;25,3;15,2;48;19;
2010-08-09;0;36,5;26,7;17,5;43,9;16;
2010-08-10;0;36,8;25,7;14,9;45;13;
2010-08-11;0;35,3;26;16,1;40,1;21;
2010-08-12;0;34,3;26,7;20,1;34,4;17;
2010-08-13;0;35,1;24,6;15,5;49;20;
2010-08-14;0;36,1;25,5;15,6;43,6;14;
2010-08-15;0;35,7;25,6;17,2;45;20;
2010-08-16;0;37,2;26,8;18,7;40,8;14;
2010-08-17;0;37,4;27;17,4;41,8;18;
2010-08-18;0;35,8;28,1;23,6;40,3;21;
2010-08-19;0;34;26,7;21,3;35,8;20;
2010-08-20;0;33,9;24,3;14,3;42;18;
2010-08-21;0;35,4;25,3;14,8;39,9;17;
2010-08-22;0;35,5;26,3;16,2;41,1;19;
2010-08-23;0;36,1;27,4;18,8;39;18;
2010-08-24;0;35,9;26,9;17,5;40,3;17;
2010-08-25;0;36,6;27,1;17,3;38;17;
2010-08-26;0;37,5;27,9;19;41,6;21;
2010-08-27;0;38,9;28,6;20,6;45,8;14;
2010-08-28;0;39,5;28,5;18,4;44,6;16;
2010-08-29;0;39;28,6;20;47,6;19;
2010-08-30;0;38,2;29,5;19,5;44,3;21;
2010-08-31;0;37,6;28,8;20,5;41,5;18;
2010-09-01;0;37;28,5;19,6;39,4;20;
2010-09-02;0;36;28,8;22;36,8;20;
2010-09-03;0;37;27,9;17,2;33,5;14;
2010-09-04;0;37;28,2;18;31,8;14;
2010-09-05;0;38,6;28,8;19,4;30,6;12;
2010-09-06;0;39,5;28,7;18,2;37,4;12;
2010-09-07;0;38,1;29;20,5;29;14;
2010-09-08;0;37,2;27,5;17,7;42,8;17;
2010-09-09;0;39;28,3;17,9;41,5;13;
2010-09-10;0;38,3;29;20;36,7;19;
2010-09-11;0;37,9;30,1;24,4;34,3;19;
2010-09-12;0;37,5;28,7;19,6;31,1;12;
2010-09-13;0;37,8;29,2;21;30,5;16;
2010-09-14;0;38,7;29,3;19,2;40,5;18;
2010-09-15;0;40,1;31,2;22;31,1;13;
2010-09-16;0;40;29,8;19,9;35,7;15;
2010-09-17;0;40,3;null;19;39,3;12;
2010-09-18;null;null;null;null;null;null;
2010-09-19;null;null;null;null;null;null;
2010-09-20;null;null;null;null;null;null;
2010-09-21;null;null;null;null;null;null;
2010-09-22;null;null;null;null;null;null;
2010-09-23;null;null;null;null;null;null;
2010-09-24;null;null;null;null;null;null;
2010-09-25;null;null;null;null;null;null;
2010-09-26;null;null;null;null;null;null;
2010-09-27;null;null;null;null;null;null;
2010-09-28;null;null;null;null;null;null;
