Nome: GAUCHA DO NORTE
Codigo Estacao: A930
Latitude: -13.18472221
Longitude: -53.2575
Altitude: 375.87
Situacao: Pane
Data Inicial: 2008-06-03
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-11-05;0;35,5;26;23,6;76,9;41;
2017-11-06;2,6;33,4;25,6;21,5;74,3;44;
2017-11-07;0;37,2;28,2;23,1;63,6;29;
2017-11-08;7,6;31,4;25,6;22,3;76,8;51;
2017-11-09;14;33,5;25,7;22,2;77,1;44;
2017-11-10;20,8;28,1;24,6;22,6;81,3;59;
2017-11-11;18;27,5;23,9;21,4;84,7;64;
2017-11-12;12,6;33,2;25,7;21,4;76,8;43;
2017-11-13;27,2;30,2;25,5;22,7;78,8;57;
2017-11-14;0;32,9;26,5;22,1;71;44;
2017-11-15;0;34,9;27,9;22,3;64,3;33;
2017-11-16;10,2;31,4;25,4;21,3;75,6;49;
2017-11-17;0;31,1;25,3;21,8;76,7;52;
2017-11-18;3;28,7;24,3;22,6;83;65;
2017-11-19;35;28,5;23,8;21,7;84,9;59;
2017-11-20;5;31,5;25,9;22,5;77,2;51;
2017-11-21;,8;29,6;25,4;23;77,8;58;
2017-11-22;0;33,5;26,6;23,3;71,4;42;
2017-11-23;,6;34;27,5;22,9;68,3;39;
2017-11-24;0;33,6;26,6;22,6;68,6;40;
2017-11-25;0;35,2;29,1;23,2;59,8;33;
2017-11-26;0;32,4;26,8;23,8;71;50;
2017-11-27;20;33;25,9;22;75;41;
2017-11-28;0;35,4;26,4;22,9;74;38;
2017-11-29;41,8;33,4;26,7;22;73,3;43;
2017-11-30;,8;32,2;26,3;24,1;76,2;51;
2017-12-01;23,4;26,3;23,4;22;87,1;75;
2017-12-02;12,8;29,5;23,6;21,8;84,7;56;
2017-12-03;10,4;31,3;25,8;22,5;77,7;49;
2017-12-04;,2;32,6;26,2;23,2;76,5;43;
2017-12-05;9,2;31,6;26,4;21,4;72,3;48;
2017-12-06;0;33,9;26,5;23,9;75;41;
2017-12-07;16,2;32,5;26,6;22,7;74,1;53;
2017-12-08;1,6;31,6;25,7;22,1;75,4;51;
2017-12-09;41,6;28,7;23,8;21;85;64;
2017-12-10;21,2;26,5;23,9;22,7;86;73;
2017-12-11;17,8;26,1;23,3;22,3;88,7;77;
2017-12-12;32,2;28,3;24;22;85,6;64;
2017-12-13;23,2;30,1;24,7;22,4;83,4;56;
2017-12-14;9,6;25,4;23,5;22;86,2;78;
2017-12-15;,2;28,9;24,3;21,5;81,5;61;
2017-12-16;,4;31,5;25,4;22,3;77,3;50;
2017-12-17;36,6;28,3;24,2;22;81,8;62;
2017-12-18;,2;31;25,5;21,7;73,2;43;
2017-12-19;0;32,6;25;21,9;76,4;44;
2017-12-20;1,8;31,2;24,5;20,9;80,5;53;
2017-12-21;11,4;32,6;25,8;21,1;73,9;44;
2017-12-22;1,2;31,9;24,7;22,3;81,2;49;
2017-12-23;46,2;32;24,6;19,7;78;51;
2017-12-24;11,8;32,1;26,2;21,5;73,2;46;
2017-12-25;0;32,7;26,9;21,6;69,4;45;
2017-12-26;7,6;31,6;25,9;21,2;77,2;53;
2017-12-27;3,4;31,9;24,9;22;80,6;52;
2017-12-28;5;33,7;25,9;21,3;76,5;45;
2017-12-29;0;31,4;26,6;22,8;74,2;49;
2017-12-30;,2;32,2;27,2;23,3;70,5;46;
2017-12-31;5,4;33,6;26,1;22,8;76;50;
2018-01-01;14,2;31,9;25,3;21,9;78,1;52;
2018-01-02;,2;32,4;26,7;22,8;71,9;48;
2018-01-03;20,4;26,8;23,6;21,4;82,9;66;
2018-01-04;2,2;31,3;25,9;21,4;75,7;49;
2018-01-05;1,2;28,7;24,6;22,6;82,3;65;
2018-01-06;6,2;26,8;23,5;21,4;85,8;70;
2018-01-07;11,2;28,4;23,5;21,5;86,1;63;
2018-01-08;7,6;27,3;23,5;20,9;84,6;66;
2018-01-09;1,2;28,6;24,1;21,6;81,7;61;
2018-01-10;1,2;32,7;26,2;20,4;69,4;39;
2018-01-11;0;28,7;24,2;22,4;78,6;58;
2018-01-12;9;29;24;19,8;79,5;56;
2018-01-13;0;31,4;24,4;19,8;76,1;47;
2018-01-14;0;29,4;24,5;21,7;76,7;55;
2018-01-15;2,8;32,9;25,5;20,7;74,8;45;
2018-01-16;0;34,1;26,3;21,6;72,4;40;
2018-01-17;0;35;27,5;21,7;66,3;33;
2018-01-18;,4;36,3;28,7;22,8;56,1;22;
2018-01-19;0;37;29;21,9;53,3;26;
2018-01-20;0;34,9;27,4;21,5;63,7;36;
2018-01-21;4,4;34,6;27,8;23,4;67;38;
2018-01-22;0;34,5;27;22,7;70,5;41;
2018-01-23;,2;34,7;27,2;22,3;67,5;40;
2018-01-24;0;34,1;27,7;22,8;67,8;43;
2018-01-25;,8;34,1;26,3;22,5;73,2;42;
2018-01-26;0;31,1;25,5;22;77,3;53;
2018-01-27;0;28,7;24,8;22;80;61;
2018-01-28;,6;28,9;24,3;22,3;82,3;59;
2018-01-29;1,8;28;24,4;21,9;84,2;70;
2018-01-30;20;32,7;25,7;21,6;77,9;48;
2018-01-31;12,6;32,7;26,4;22,1;76,7;50;
2018-02-01;0;30,2;25,6;23;81,8;63;
2018-02-02;1;30,5;25,4;22,7;82,2;62;
2018-02-03;4;25;23,8;23,1;87,6;79;
2018-02-04;4,4;24;22,1;22,1;91,9;85;
2018-02-05;84,2;29,9;24;20,9;83,7;56;
2018-02-06;0;28,8;24;21,9;85,2;67;
2018-02-07;46,8;29,3;24,3;21,8;83,9;64;
2018-02-08;43,6;29;23,3;20,4;89,6;62;
2018-02-09;39;33,3;25,5;21,8;78,5;45;
2018-02-10;,4;29,1;24,2;21,5;82,2;57;
2018-02-11;6,4;29,9;24,7;21,8;80,1;59;
2018-02-12;0;33,3;26,8;22;70,9;44;
2018-02-13;0;35;28;22,6;67,4;35;
2018-02-14;1,4;35,2;26,7;22,5;72,6;42;
2018-02-15;0;35,3;25,3;21;75,3;39;
2018-02-16;0;33,1;25,9;21,5;72,7;44;
2018-02-17;,6;35;27,1;21,8;68,4;35;
2018-02-18;0;32,2;25,6;22,1;75,6;45;
2018-02-19;13,8;29,7;23,9;21,9;85,5;62;
2018-02-20;48,8;31,8;25;21,4;79,5;51;
2018-02-21;1,4;29,6;25,5;22,8;79,9;58;
2018-02-22;15;30,1;24,3;21,7;84,3;60;
2018-02-23;6,4;27;24,1;22,3;86,7;72;
2018-02-24;6,4;29,8;24,4;22,2;84,3;59;
2018-02-25;7;30,1;24,9;21,4;81,2;56;
2018-02-26;,8;30,8;24,9;21,7;79,9;52;
2018-02-27;0;33,2;26,5;21,4;72,3;40;
2018-02-28;0;33,3;25,6;22,8;77,8;50;
2018-03-01;11;34;25,2;21;77,5;43;
2018-03-02;,6;32,3;26,1;21,5;73,5;46;
2018-03-03;0;35,2;27,7;21,1;65,2;33;
2018-03-04;0;35,2;28,4;22,6;64,5;36;
2018-03-05;0;33,6;27,5;23,5;72,3;47;
2018-03-06;2,2;35,5;28,2;22,5;66,3;38;
2018-03-07;0;33,2;27,5;23,4;71;49;
2018-03-08;0;32,1;25,6;23,3;77,6;53;
2018-03-09;0;34,8;26,2;22,8;74,5;43;
2018-03-10;0;31,3;26;22,4;75,1;49;
2018-03-11;,6;31,3;26,1;23;78,8;51;
2018-03-12;8,4;34,8;26,9;22,9;76;42;
2018-03-13;29,8;30,8;25;23,2;85;60;
2018-03-14;30;27,3;24,4;22,9;86,8;73;
2018-03-15;3,6;31,4;25,7;21,9;78,5;49;
2018-03-16;,2;33,4;27;22,8;73,2;43;
2018-03-17;0;33,4;26,7;23,5;76,2;48;
2018-03-18;5,4;32,3;25,6;22,6;79,2;50;
2018-03-19;6,6;33,5;26,1;21,9;76;47;
2018-03-20;3;32,2;25,5;21,1;77,5;50;
2018-03-21;,4;34,2;27,5;22,5;69,3;35;
2018-03-22;0;31,7;25,9;23;76,9;53;
2018-03-23;,2;31,6;25,3;22,3;80,6;53;
2018-03-24;12,8;28,8;25,3;22,4;80,8;61;
2018-03-25;0;30,1;24,7;23;82;54;
2018-03-26;2;30,1;23,4;20,9;85,1;55;
2018-03-27;2,2;31,4;25,2;21,8;76,8;48;
2018-03-28;0;31,3;25,3;22,5;78;48;
2018-03-29;11;32,9;26,4;22,7;73,9;44;
2018-03-30;0;34,1;26,3;22,1;73,3;38;
2018-03-31;0;32,4;26,5;22,3;72,1;42;
2018-04-01;0;32,4;25,7;22,1;76,2;47;
2018-04-02;,4;34,3;26,8;21,3;67,8;37;
2018-04-03;0;33,8;27,4;22,4;69,3;40;
2018-04-04;1,6;32;25,2;23,1;81,7;50;
2018-04-05;1,2;32,7;26,1;21,7;76,7;49;
2018-04-06;12,2;29,5;24,8;22,1;82,3;64;
2018-04-07;6,2;31,6;25,4;22,4;80,5;53;
2018-04-08;18;28;24,1;22;85,3;67;
2018-04-09;4,4;31,3;25;21,5;79,1;49;
2018-04-10;2,4;30,6;25,3;21,7;76,7;52;
2018-04-11;0;32,9;26;22,6;74,3;44;
2018-04-12;1;29,9;24,1;22,1;81,4;57;
2018-04-13;,6;31,6;24,2;20,7;74,1;43;
2018-04-14;13,4;23,7;21,7;20,3;85,8;79;
2018-04-15;2,2;31,3;24,8;20,5;74,7;47;
2018-04-16;0;32,3;25,8;21,7;73,7;48;
2018-04-17;2,2;28;24,4;20,9;81,7;63;
2018-04-18;0;29,9;24,5;20,9;77,4;54;
2018-04-19;0;32,1;26,5;21,6;69,7;45;
2018-04-20;0;33,2;26,8;23;68,3;43;
2018-04-21;0;34;27,3;21,7;65,1;37;
2018-04-22;0;33,8;27,1;21,5;62,8;37;
2018-04-23;0;34,9;27,4;21,5;58,5;35;
2018-04-24;0;34,3;26,7;22,2;70,7;37;
2018-04-25;4,2;34,2;27;21,8;69;35;
2018-04-26;,2;33,9;27,3;21,7;62,9;37;
2018-04-27;0;34,1;27,2;21,7;64,3;35;
2018-04-28;0;34,6;27,5;22,1;65,2;35;
2018-04-29;1,2;33,9;26,8;21,7;68,8;39;
2018-04-30;0;34,4;26,8;20,8;67,7;34;
2018-05-01;,8;34,4;26,7;21,6;66;37;
2018-05-02;0;34,1;27;20,9;59,7;31;
2018-05-03;0;34,2;27,2;21,5;56,1;33;
2018-05-04;0;34,5;27,7;22,8;62,3;40;
2018-05-05;0;34,7;27,7;22,3;63,5;36;
2018-05-06;0;34,3;27,3;21,8;60,1;31;
2018-05-07;0;34,5;27,2;20,3;57,4;31;
2018-05-08;0;34,8;27,2;20,6;56,7;29;
2018-05-09;0;34;26,7;21;58,9;31;
2018-05-10;0;33,5;26,4;19,5;59,7;34;
2018-05-11;0;32,9;26,7;20,8;61;36;
2018-05-12;0;34,1;26,8;20,2;59,5;29;
2018-05-13;0;33,8;26,7;20,9;61,2;27;
2018-05-14;0;33,8;26,4;20,3;60,2;30;
2018-05-15;0;34,6;27,4;20,6;56,9;32;
2018-05-16;0;33,4;26,3;21,1;65,5;35;
2018-05-17;1,4;32,6;25,4;20,9;70,5;40;
2018-05-18;0;33,3;26,3;20,6;66,3;39;
2018-05-19;0;32,5;24,8;21,3;75;43;
2018-05-20;17,8;24;21,4;19,2;79;64;
2018-05-21;0;29,2;21,8;15,6;65,8;38;
2018-05-22;0;32;23,5;16,9;58,8;32;
2018-05-23;0;33;25,3;18,6;50,8;23;
2018-05-24;0;33,3;25,9;19,4;51,5;30;
2018-05-25;0;33,4;26,4;20,1;57,1;35;
2018-05-26;0;33,1;25,8;20,1;59,5;31;
2018-05-27;0;32,6;25,2;19,1;58;32;
2018-05-28;0;32,6;24,7;17,9;58,9;33;
2018-05-29;0;32,3;25,4;20;60,4;34;
2018-05-30;0;32,3;25,1;18,4;61,5;35;
2018-05-31;0;32,5;25,4;18,9;59,4;32;
2018-06-01;0;32,9;25,4;18,7;56,3;27;
2018-06-02;0;33,6;25,5;18,6;54;23;
2018-06-03;0;32,2;24,7;18,9;58,2;35;
2018-06-04;0;33,1;24,7;18,3;61,8;33;
2018-06-05;0;34,2;25,5;19,1;60,1;32;
2018-06-06;0;32,2;24,7;18,5;65,5;40;
2018-06-07;0;33,9;26,2;20,5;63,3;35;
2018-06-08;0;32,3;25,3;19,8;61,5;39;
2018-06-09;0;34,7;26,7;19,8;60,2;29;
2018-06-10;0;34,2;27,6;20,9;58,7;31;
2018-06-11;0;33,4;26,9;21,2;62,3;36;
2018-06-12;0;33,8;26,6;20,1;58,7;28;
2018-06-13;0;34,4;26,4;18,9;54;26;
2018-06-14;0;33,6;26;20,4;59,8;31;
2018-06-15;0;34;26,1;20,3;59,5;25;
2018-06-16;0;33,2;25,2;18,3;56,4;29;
2018-06-17;0;32,7;24,8;18,2;54,8;26;
2018-06-18;0;32,7;24,8;18;49,9;23;
2018-06-19;0;32,5;25,7;20;45,7;24;
2018-06-20;0;33,3;26;20,6;49,5;30;
2018-06-21;0;33;25,3;18,8;54,4;27;
2018-06-22;0;33,7;25,4;17,3;51;22;
2018-06-23;0;33;24,7;16,6;51,8;26;
2018-06-24;0;34,1;25,2;16,8;49;16;
2018-06-25;0;34,7;25,5;16,1;44,5;14;
2018-06-26;0;32,7;24,4;16,4;50,2;25;
2018-06-27;0;32,8;24,1;15,6;48,9;23;
2018-06-28;0;33,4;24,7;16;47,5;22;
2018-06-29;0;33,1;25,1;16,9;45,3;23;
2018-06-30;0;32,5;24,1;15,8;48,2;22;
2018-07-01;0;32,7;23,7;15;49,9;25;
2018-07-02;0;32,6;24,3;15,7;50,9;25;
2018-07-03;0;34,3;25,2;17;48,4;19;
2018-07-04;0;34,2;25,4;15,8;44,4;18;
2018-07-05;0;33,4;25,8;19,3;42,8;22;
2018-07-06;0;33,2;25,3;18,5;42,4;20;
2018-07-07;0;32,8;25,2;18,2;43,9;25;
2018-07-08;0;34;26;18,3;49;25;
2018-07-09;0;34,8;26,4;19,3;50,5;26;
2018-07-10;0;29,2;21;14,5;60;35;
2018-07-11;0;33,5;23,2;15,4;50,9;25;
2018-07-12;0;34,5;25,2;17;47,5;22;
2018-07-13;0;35,4;26;17,4;44,1;18;
2018-07-14;0;35,3;26;17,7;44;19;
2018-07-15;0;34,1;25,5;17;47,4;23;
2018-07-16;0;35,1;25,8;17,4;45;18;
2018-07-17;0;34,4;26,4;18,6;43,5;24;
2018-07-18;0;33,2;25,7;18,5;47,1;25;
2018-07-19;0;33,8;25,6;17,6;46,5;22;
2018-07-20;0;34,4;25,5;16,9;45,3;21;
2018-07-21;0;34,3;26;18,4;39,9;19;
2018-07-22;0;33,8;25,4;17,3;44,6;22;
2018-07-23;0;35,9;26,4;17,9;39,1;16;
2018-07-24;0;34,1;25,6;17,3;37,6;18;
2018-07-25;0;33,5;24,9;17;40,4;18;
2018-07-26;0;34,9;25,9;16,9;41;20;
2018-07-27;0;34,2;25,5;17,2;44,6;22;
2018-07-28;0;35,3;25,7;16;44,4;16;
2018-07-29;0;36,3;26,5;17,5;41,7;14;
2018-07-30;0;35,5;26,1;16,7;40,9;18;
2018-07-31;0;35,4;26,4;17,7;42;18;
2018-08-01;0;35,6;26,5;17,1;44,6;19;
2018-08-02;0;36,1;26,7;17,6;42,8;15;
2018-08-03;0;36,3;26,3;17;41;13;
2018-08-04;0;35,9;26,9;18,9;41,5;18;
2018-08-05;0;34,8;26,3;19,5;50,2;24;
2018-08-06;0;35,9;27,4;20,8;50,5;21;
2018-08-07;0;37,4;28,3;21,4;45,2;15;
2018-08-08;0;38,1;29;20,3;40,9;18;
2018-08-09;0;37,8;29,4;24;42;23;
2018-08-10;0;35,3;26,6;19,8;53,9;28;
2018-08-11;0;37,4;28,2;20,8;43;20;
2018-08-12;0;37,9;27,8;19,4;35,8;12;
2018-08-13;0;38,3;27,4;17,5;28,4;10;
2018-08-14;0;37,8;27,1;16,4;33,1;11;
2018-08-15;0;35,7;26,5;17,5;48,3;25;
2018-08-16;0;36;27;21,1;54;28;
2018-08-17;20,8;27,4;22,7;20;81,2;54;
2018-08-18;0;33,2;25,4;20;65,4;30;
2018-08-19;0;34,3;27;20,2;55,7;28;
2018-08-20;0;35,1;27,1;19,9;54,6;27;
2018-08-21;0;35;26,4;17,6;49,5;25;
2018-08-22;0;35,7;27,8;20,2;45;24;
2018-08-23;0;36;28,9;22,1;44,7;23;
2018-08-24;0;35,9;28,2;20,8;48,2;21;
2018-08-25;0;35,8;28;23;50,6;28;
2018-08-26;0;36,4;27,1;21;56,8;25;
2018-08-27;,2;36,2;27,6;19,9;46,9;24;
2018-08-28;0;35,7;29,3;24,5;40,7;21;
2018-08-29;0;36,2;28,5;21,3;37,3;20;
2018-08-30;0;36,2;28,4;20,7;37,6;18;
2018-08-31;0;37,1;28,2;19,9;38,8;17;
2018-09-01;0;37;28,4;19,9;37,6;18;
2018-09-02;0;36,8;28,3;20;38,9;15;
2018-09-03;0;34;24,3;16,9;48,7;25;
2018-09-04;0;34,6;24,4;15,8;34,9;16;
2018-09-05;0;36;25,6;17,8;33,2;14;
2018-09-06;0;38,2;26,7;16,6;31,3;12;
2018-09-07;0;38,6;29,4;21,3;28,5;13;
2018-09-08;0;35,3;28,4;21,5;40,8;24;
2018-09-09;0;38,5;29,1;19,3;41,3;12;
2018-09-10;0;37;28,1;19,5;34;18;
2018-09-11;0;38,5;29;20,1;42,2;13;
2018-09-12;0;39,1;29,1;19,8;33,9;14;
2018-09-13;0;35,8;28,3;23;51;30;
2018-09-14;0;35,6;28,4;22,7;52,4;25;
2018-09-15;0;35,9;29,1;22,3;49,7;26;
2018-09-16;0;35,3;28,7;22,6;53,2;33;
2018-09-17;0;37,4;28;23;58,6;28;
2018-09-18;5,8;36,7;27,4;21,4;63,6;29;
2018-09-19;0;35,8;28,4;22,1;57,3;26;
2018-09-20;0;35,3;26,5;22;63,5;32;
2018-09-21;0;37,5;29,7;23,5;52,2;23;
2018-09-22;0;36,8;28,7;23,3;53,4;28;
2018-09-23;null;39,5;null;23,8;38;22;
2018-09-24;null;34,7;null;23,1;47,2;34;
2018-09-25;null;34,8;null;22,4;51,2;30;
2018-09-26;null;36,7;null;22,2;49,3;28;
2018-09-27;null;null;null;null;null;26;
2018-09-28;null;null;null;null;null;31;
2018-09-29;null;null;null;null;null;32;
2018-09-30;null;null;null;null;null;37;
2018-10-01;null;null;null;null;null;50;
2018-10-02;null;null;null;null;null;35;
2018-10-03;null;null;null;null;null;32;
2018-10-04;null;null;null;null;null;37;
2018-10-05;null;null;null;null;null;39;
2018-10-06;null;null;null;null;null;37;
2018-10-07;null;null;null;null;null;42;
2018-10-08;null;null;null;null;null;36;
2018-10-09;null;null;null;null;null;36;
2018-10-10;null;null;null;null;null;51;
2018-10-11;null;null;null;null;null;45;
2018-10-12;null;null;null;null;null;33;
2018-10-13;null;null;null;null;null;33;
2018-10-14;null;null;null;null;null;34;
2018-10-15;null;null;null;null;null;39;
2018-10-16;null;null;null;null;null;40;
2018-10-17;null;null;null;null;null;42;
2018-10-18;null;null;null;null;null;37;
2018-10-19;null;null;null;null;null;48;
2018-10-20;null;null;null;null;null;40;
2018-10-21;null;null;null;null;null;53;
2018-10-22;null;null;null;null;null;null;
2018-10-23;null;null;null;null;null;null;
2018-10-24;null;null;null;null;null;null;
2018-10-25;null;null;null;null;null;42;
2018-10-26;null;null;null;null;null;null;
2018-10-27;null;null;null;null;null;null;
2018-10-28;null;null;null;null;null;null;
2018-10-29;null;null;null;null;null;null;
2018-10-30;null;null;null;null;null;39;
2018-10-31;null;null;null;null;null;44;
2018-11-01;null;null;null;null;null;53;
2018-11-02;null;null;null;null;null;44;
2018-11-03;null;null;null;null;null;56;
2018-11-04;null;null;null;null;null;63;
2018-11-05;null;null;null;null;null;45;
2018-11-06;null;null;null;null;null;47;
2018-11-07;null;null;null;null;null;50;
2018-11-08;null;null;null;null;null;80;
2018-11-09;null;null;null;null;null;56;
2018-11-10;null;null;null;null;null;69;
2018-11-11;null;null;null;null;null;44;
2018-11-12;null;null;null;null;null;null;
2018-11-13;null;null;null;null;null;73;
2018-11-14;null;null;null;null;null;46;
2018-11-15;null;null;null;null;null;null;
2018-11-16;null;null;null;null;null;null;
2018-11-17;null;null;null;null;null;null;
2018-11-18;null;null;null;null;null;null;
2018-11-19;null;null;null;null;null;null;
2018-11-20;null;null;null;null;null;null;
2018-11-21;null;null;null;null;null;46;
2018-11-22;null;null;null;null;null;60;
2018-11-23;null;null;null;null;null;57;
2018-11-24;null;null;null;null;null;67;
2018-11-25;null;null;null;null;null;null;
2018-11-26;null;null;null;null;null;null;
2018-11-27;null;null;null;null;null;null;
2018-11-28;null;null;null;null;null;58;
2018-11-29;null;null;null;null;null;59;
2018-11-30;null;null;null;null;null;54;
2018-12-01;null;null;null;null;null;71;
2018-12-02;null;null;null;null;null;null;
2018-12-03;null;null;null;null;null;null;
2018-12-04;null;null;null;null;null;null;
2018-12-05;null;null;null;null;null;null;
2018-12-06;null;null;null;null;null;null;
2018-12-07;null;null;null;null;null;null;
2018-12-08;null;null;null;null;null;null;
2018-12-09;null;null;null;null;null;null;
2018-12-10;null;null;null;null;null;null;
2018-12-11;null;null;null;null;null;null;
2018-12-12;null;null;null;null;null;null;
2018-12-13;null;null;null;null;null;null;
2018-12-14;null;null;null;null;null;null;
2018-12-15;null;null;null;null;null;33;
2018-12-16;null;null;null;null;null;38;
2018-12-17;null;null;null;null;null;null;
2018-12-18;null;null;null;null;null;null;
2018-12-19;null;null;null;null;null;null;
2018-12-20;null;null;null;null;null;36;
2018-12-21;null;null;null;null;null;44;
2018-12-22;null;null;null;null;null;null;
2018-12-23;null;null;null;null;null;46;
2018-12-24;null;null;null;null;null;45;
2018-12-25;null;null;null;null;null;37;
2018-12-26;null;null;null;null;null;40;
2018-12-27;null;null;null;null;null;null;
2018-12-28;null;null;null;null;null;69;
2018-12-29;null;null;null;null;null;null;
2018-12-30;null;null;null;null;null;null;
2018-12-31;null;null;null;null;null;null;
2019-01-01;null;null;null;null;null;null;
2019-01-02;null;null;null;null;null;null;
2019-01-03;null;null;null;null;null;null;
2019-01-04;null;null;null;null;null;null;
2019-01-05;null;null;null;null;null;null;
2019-01-06;null;null;null;null;null;null;
2019-01-07;null;null;null;null;null;null;
2019-01-08;null;null;null;null;null;null;
2019-01-09;null;null;null;null;null;null;
2019-01-10;null;null;null;null;null;null;
2019-01-11;null;null;null;null;null;null;
2019-01-12;null;null;null;null;null;58;
2019-01-13;null;null;null;null;null;40;
2019-01-14;null;null;null;null;null;null;
2019-01-15;null;null;null;null;null;69;
2019-01-16;null;null;null;null;null;41;
2019-01-17;null;null;null;null;null;41;
2019-01-18;null;null;null;null;null;null;
2019-01-19;null;null;null;null;null;null;
2019-01-20;null;null;null;null;null;null;
2019-01-21;null;null;null;null;null;null;
2019-01-22;null;null;null;null;null;null;
2019-01-23;null;null;null;null;null;null;
2019-01-24;null;null;null;null;null;null;
2019-01-25;null;null;null;null;null;null;
2019-01-26;null;null;null;null;null;null;
2019-01-27;null;null;null;null;null;null;
2019-01-28;null;null;null;null;null;null;
2019-01-29;null;null;null;null;null;null;
2019-01-30;null;null;null;null;null;null;
2019-01-31;null;null;null;null;null;null;
2019-02-01;null;null;null;null;null;null;
2019-02-02;null;null;null;null;null;null;
2019-02-03;null;null;null;null;null;null;
2019-02-04;null;null;null;null;null;null;
2019-02-05;null;null;null;null;null;null;
2019-02-06;null;null;null;null;null;null;
2019-02-07;null;null;null;null;null;null;
2019-02-08;null;null;null;null;null;null;
2019-02-09;null;null;null;null;null;null;
2019-02-10;null;null;null;null;null;null;
2019-02-11;null;null;null;null;null;null;
2019-02-12;null;null;null;null;null;null;
2019-02-13;null;null;null;null;null;null;
2019-02-14;null;null;null;null;null;null;
2019-02-15;null;null;null;null;null;49;
2019-02-16;3,6;30,1;25,2;23,1;79,7;54;
2019-02-17;4,2;27,1;23,3;21,8;88,5;75;
2019-02-18;31,4;29,1;24,3;22,1;84,5;62;
2019-02-19;,4;29,4;24,3;22;85,5;63;
2019-02-20;26,2;33,6;25,8;21,8;76,1;41;
2019-02-21;0;34,4;26,2;22,7;74,8;45;
2019-02-22;0;36,5;26,9;23,6;72;40;
2019-02-23;7,8;32,9;25,9;20,8;74,4;42;
2019-02-24;0;33,9;27,7;22,3;67,5;38;
2019-02-25;0;32,2;26,3;23,3;75,4;47;
2019-02-26;7,2;31,5;25,3;21,8;77,7;51;
2019-02-27;0;30,3;24,6;21,9;80,9;59;
2019-02-28;46,8;30,1;24,2;21,3;81,1;59;
2019-03-01;1,8;30,4;25;21,8;79,2;54;
2019-03-02;8,6;31,9;25,6;22,4;77,6;48;
2019-03-03;3,6;29;24,3;22,5;85,3;63;
2019-03-04;1,8;28,9;24,5;22,5;85;63;
2019-03-05;21,4;29,8;24,5;22,8;83,6;64;
2019-03-06;19;30,7;25,1;21,4;77,8;51;
2019-03-07;0;31,7;25,5;22,8;78,8;55;
2019-03-08;10,2;34,1;25,7;23;79,2;44;
2019-03-09;19,4;34,6;25,5;22,6;78,8;43;
2019-03-10;9,8;33,8;25;20,4;76,8;42;
2019-03-11;,2;32,9;25,4;22,1;79,4;47;
2019-03-12;8,2;33;25,7;22,5;78;45;
2019-03-13;10;32,7;25,5;21,8;78,8;49;
2019-03-14;,2;33,3;26,4;22,2;75,5;49;
2019-03-15;0;36,1;28,2;23,4;67,4;37;
2019-03-16;4;33,8;26,8;23,3;75,8;48;
2019-03-17;10,2;32,9;26;21,7;76,3;47;
2019-03-18;0;35,4;27,9;23;70,9;41;
2019-03-19;27,8;35,5;28,1;23,4;71,1;42;
2019-03-20;24;31,8;26,8;22,7;76,1;53;
2019-03-21;0;32,7;25,8;23,4;81,2;51;
2019-03-22;43,2;33;25,3;21,7;80,4;48;
2019-03-23;10,6;32,2;26;23;79,3;51;
2019-03-24;0;32,5;25,4;22,3;80,5;49;
2019-03-25;8;31,7;25,5;22,9;82,4;55;
2019-03-26;4,2;28,4;24,7;21,1;83,2;66;
2019-03-27;1;28;24,4;21,9;84,8;69;
2019-03-28;4,6;31,8;25;23,1;85,1;55;
2019-03-29;16,6;31,3;25,8;23;81,7;60;
2019-03-30;,4;30,9;24,3;23,2;86,1;61;
2019-03-31;14;34,2;26,3;21;74,3;43;
2019-04-01;,2;33,1;26,3;22,6;78,9;42;
2019-04-02;0;34,7;27;22,2;74,5;42;
2019-04-03;0;33,1;25,8;22,9;81,1;46;
2019-04-04;34,8;31,4;25,9;22,2;79,5;57;
2019-04-05;5,2;31,5;25,1;22,5;83,3;59;
2019-04-06;3,6;29,3;24,4;22,2;85,1;63;
2019-04-07;,6;31;25,7;22,4;81,2;55;
2019-04-08;5;30,7;25,5;22,3;79,9;55;
2019-04-09;,2;31;26;23;79,6;58;
2019-04-10;2;30,5;24,1;22,7;85,5;60;
2019-04-11;21,4;30,2;23,9;21,1;82,3;57;
2019-04-12;0;31,8;26,6;22,4;75,3;51;
2019-04-13;,6;32,8;25,3;23,2;80,8;49;
2019-04-14;7;32,4;25,1;21,2;81,3;51;
2019-04-15;44,2;33,7;26,3;22,7;79,3;47;
2019-04-16;1;32,5;25,6;23,6;82,1;53;
2019-04-17;2,4;33;26,3;21,3;75;47;
2019-04-18;0;33,5;27,4;22;70,5;44;
2019-04-19;0;34,9;28,3;22,3;68,1;40;
2019-04-20;0;33,2;27,4;23,9;74,2;49;
2019-04-21;0;33,1;27,1;22,6;70,4;41;
